customer_id,0,1,2,3,4,5,6,7,8,9
15199121,0.6442598,6.834882,6.3591533,8.446879,6.102528,3.6440668,6.433832,0.0,10.714073,0.0
20014691,1.3123229,11.8740225,3.344526,11.386812,7.1441913,8.198621,7.779456,0.0,13.733158,0.0
15276932,5.5169883,3.3002048,5.684638,6.840298,2.6576371,0.62201005,4.3907943,0.0,14.5686655,0.0
18255723,1.7119572,7.85881,11.778674,3.6418,4.502435,9.421274,6.411967,0.0,12.85996,0.0
15863812,0.6717382,2.7298043,9.818336,5.0063004,1.7430141,1.9939532,7.71702,0.0,9.948348,0.0
3566808,8.288595,37.215958,13.510128,13.506766,33.480164,20.224386,26.69179,0.8644694,0.0,0.0
12743309,1.0613995,5.278192,9.939207,5.101476,3.0802646,5.9037843,6.6700773,0.0,12.238436,0.0
13461862,2.2404718,5.9303784,5.7048006,10.254418,1.8885206,3.7749958,4.6584806,0.0,17.950495,0.0
8495227,4.6532726,15.215383,11.0296545,1.9656138,13.016932,15.282337,10.626671,1.9312743,2.5862017,0.0
12695252,1.8175949,5.771221,9.430336,8.200237,6.9297104,8.746939,10.077911,0.0,11.121185,0.0
4596216,2.958684,9.514765,5.0639973,4.9261227,7.237326,4.5167747,6.4059443,0.0,9.743414,0.0
13036609,4.1699433,15.966019,4.56234,5.006964,11.524268,15.10729,6.421525,0.0,9.736816,0.0
8653226,0.8951818,0.84098333,6.5746307,5.367455,1.6817535,0.021882087,3.9984055,0.0,11.062584,0.0
13375815,1.0029826,6.8616967,3.462041,6.358278,2.8228412,4.272785,2.797272,0.0,14.459642,0.0
6889700,1.5577104,14.4776325,5.2215743,13.450148,12.196362,12.448916,11.814801,0.0,13.353142,0.0
11411874,1.0930862,2.2300928,9.581483,5.1365047,2.619648,2.597763,6.4923916,0.0,13.807781,0.0
10601028,2.099164,6.533698,6.346326,9.225568,3.8292785,3.815536,5.770605,0.0,18.217062,0.0
5881196,0.6763259,4.5671887,8.330114,2.2150087,2.8419285,7.0193152,4.1137953,0.0,9.37991,0.0
10843557,2.5410533,5.268337,11.751406,0.0,3.8574262,9.062826,4.304344,0.84252083,7.3570576,0.0
10891767,4.0715995,15.834721,10.657357,10.471793,19.829426,17.010384,19.67214,0.0,5.404523,0.0
11808963,2.419217,3.4553716,4.1095266,4.893183,1.7183506,0.8243064,3.1901443,0.0,12.539856,0.0
11194065,3.6467721,4.9273367,11.905093,5.603792,4.945346,4.479082,10.539611,0.0,13.791085,0.0
13774174,0.2884457,2.7672267,11.175815,6.242913,0.015952855,7.3224893,4.5939326,0.0,13.395844,0.0
26039766,1.8701869,2.9762619,13.032294,7.5546646,2.7407537,4.985672,8.432776,0.0,14.346135,0.0
25474773,1.3121305,2.3209438,3.0328815,5.309348,2.3342857,0.875171,3.4257212,0.0,10.440386,0.0
22577895,2.566296,6.0586905,8.394309,10.226831,4.3534713,4.520265,7.183533,0.0,17.73493,0.0
21914843,2.8481643,17.90093,4.8437896,8.914625,12.388206,8.413325,12.526081,0.0,12.434241,0.0
25211313,1.1593322,6.588993,1.9460424,9.863754,3.6199331,3.9111738,3.5253093,0.0,17.18603,0.0
27336501,1.6318204,5.941272,4.803819,10.339204,3.3809118,2.1993723,5.990252,0.0,17.333385,0.0
27831653,0.048140213,5.6694484,7.2410975,10.7954855,4.827247,3.3217494,6.7498465,0.0,13.533189,0.0
26989208,0.20052704,6.372078,3.6609147,8.864367,4.2616873,1.6854136,5.8271155,0.0,18.172943,0.0
27218202,1.600234,6.48785,4.329555,8.379027,5.001957,0.8358676,6.0308886,0.0,18.191635,0.0
27070494,1.4260385,6.795334,11.470226,10.52009,6.431604,5.5788317,10.837277,0.0,19.874916,0.0
26559937,0.14904411,8.618451,4.9551888,7.0271626,5.572108,4.8795605,6.529643,0.0,15.706864,0.0
26507268,2.1597629,6.040245,9.209217,7.908653,4.8275123,4.486249,7.5759535,0.0,19.390808,0.0
25058118,0.9862937,10.629238,1.3940411,8.767319,5.9534144,2.435778,7.512794,0.0,16.770992,0.0
25717255,1.2413157,6.880391,3.8392332,7.5358696,4.384962,2.7951207,4.647066,0.0,18.307486,0.0
26812147,0.0,5.1517086,7.450272,6.803433,4.625555,3.108068,6.68504,0.0,18.403656,0.0
23607364,2.8393347,3.8399596,2.5019526,7.3523607,3.2880301,0.0,3.6564252,0.0,13.506403,0.0
26073464,0.96264493,4.262097,8.776388,8.580213,4.716208,1.4302502,8.413238,0.0,18.56975,0.0
24176165,1.2565515,7.330461,6.576641,8.580409,4.547506,4.1216884,6.371919,0.0,20.125978,0.0
24317177,2.0357523,11.731884,8.58486,7.476996,9.530959,7.68726,7.6382895,0.0,14.956897,0.0
24931977,1.3817439,5.925001,2.529028,9.15964,4.2898636,1.0404956,5.7084293,0.0,16.177992,0.0
21314651,1.0972503,12.320114,3.814562,8.3120985,8.004326,5.241062,5.8044567,0.0,16.597027,0.0
25377725,1.2999741,2.9473166,9.219931,6.4717007,3.387148,3.6335058,6.6334023,0.0,15.095908,0.0
25619368,0.90096855,7.2281046,2.3185537,5.174373,5.8724146,0.365606,7.5560822,0.0,10.61438,0.0
25782114,2.1176496,4.3037763,12.918297,8.268197,6.269703,3.0664146,11.3324,0.0,17.513718,0.0
24735121,1.0258267,6.309086,10.497068,5.7116785,6.7630215,6.0901055,7.846102,0.0,14.912396,0.0
23061365,1.7480451,5.675696,8.543161,8.982377,5.1648235,2.2382684,8.803618,0.0,20.289413,0.0
22051828,2.1158776,9.6095085,5.0665426,9.252569,8.134629,5.740581,7.977377,0.0,17.367323,0.0
25829975,0.54891044,2.7471774,12.535986,5.696379,4.003744,3.6841903,8.876129,0.0,15.948192,0.0
25008018,1.2591244,4.3045692,8.315847,1.9982473,1.672092,6.4546103,2.3932345,0.0,15.335307,0.0
25638008,2.068301,10.095255,5.4632373,8.496137,8.859528,6.077549,7.950737,0.0,16.907522,0.0
26748659,1.6578829,5.7417254,6.037443,7.532873,4.376297,2.9528203,5.8409023,0.0,17.860231,0.0
25700981,0.66929734,4.729311,7.742032,6.402537,4.473452,3.260472,6.400299,0.0,16.796917,0.0
25730011,0.20972082,6.6342206,5.290397,8.091148,5.3250933,2.038114,6.606103,0.0,16.868422,0.0
24692415,1.9445692,15.859996,8.782214,7.24951,13.37399,7.136751,12.297677,0.0,9.465855,0.0
25700963,2.757274,16.012726,6.32519,8.288703,11.2049055,8.164988,11.724918,0.0,14.168202,0.0
25700970,1.7002039,8.317223,7.9065347,4.905117,3.8682199,9.43378,2.6771493,0.0,19.558428,0.0
26555671,1.2279006,4.989928,4.9607806,9.142456,3.8167624,0.58468574,6.2406387,0.0,17.88985,0.0
25700955,0.5358529,4.928174,6.691427,7.1815076,4.2181797,3.5890784,5.82831,0.0,16.77171,0.0
23530586,2.0787075,7.0480137,6.8505487,8.618844,6.007148,4.037831,7.5830197,0.0,18.89178,0.0
24205805,0.2224949,14.059329,12.314779,7.614045,22.673483,5.6810837,18.293148,0.0,37.99488,0.0
21450377,0.43357998,15.554049,4.380921,7.114997,9.134146,6.0920796,10.226554,0.0,17.03436,0.0
24372467,0.7061905,3.3300967,12.362621,6.3164296,5.5391955,3.1993787,10.773801,0.0,16.534184,0.0
24823296,1.4300529,1.027205,11.575108,4.2421856,3.204997,3.725565,7.3599167,0.0,14.023291,0.0
21590832,0.66881275,6.293339,5.7613525,5.90251,4.597606,3.8459573,4.8787003,0.0,16.788534,0.0
13922269,0.074583426,14.098706,5.3365192,9.166561,10.188399,6.281974,9.932016,0.0,14.338514,0.0
5314400,0.35625467,5.945509,6.8957534,7.1624613,4.4156814,4.2996635,6.7220135,0.0,14.560894,0.0
4805783,0.9426377,5.028537,7.098586,5.912118,6.211776,4.589369,7.439008,0.0,14.2218685,0.0
9587009,1.3755676,6.628061,7.2836423,8.834558,3.7166429,4.29893,6.31866,0.0,18.725885,0.0
13283023,0.7525207,8.416032,3.3805916,8.234859,9.298703,4.8386827,6.483381,0.0,14.404015,0.0
13566510,2.2009625,7.3016124,7.032011,12.91443,14.887506,15.963871,12.853659,0.0,15.975043,0.0
10431998,1.9060212,6.5610504,4.8895187,8.856102,3.0614238,2.4897592,4.975151,0.0,17.651985,0.0
14149971,0.0,5.968451,4.76288,8.486271,5.3560104,1.7024751,6.2398686,0.0,20.041948,0.0
6411351,0.0044614673,4.8214407,6.681094,5.695357,2.5040193,5.488756,3.3131235,0.0,16.667229,0.0
12380376,0.035134792,4.5294595,6.829847,1.1939855,4.4825883,7.9295697,1.520636,0.0,7.938512,0.0
13805057,0.0,2.6800613,5.548008,5.2999454,0.52859455,1.9198434,3.1508758,0.0,13.928881,0.0
9917587,2.2252998,4.9895644,10.976105,7.600328,4.9260592,3.8158612,8.561687,0.0,19.804832,0.0
14025670,0.91137075,5.0022836,6.2321754,7.805524,3.5674615,1.8190422,5.421703,0.0,17.319775,0.0
4692549,2.9491563,19.992275,9.850327,5.7269607,13.396407,11.161394,13.688481,0.0,10.465651,0.0
3833866,0.24009755,7.8406706,4.2684073,6.018489,10.520154,4.8755717,4.4658227,0.0,8.68259,0.0
8792943,2.5721397,10.028243,6.2263985,4.837507,4.344051,6.992192,6.802426,0.0,14.7341,0.0
13528220,1.7143306,8.924491,7.6193037,7.457581,6.4388676,6.043431,7.2502737,0.0,18.247503,0.0
10007983,2.575315,10.256774,9.075429,3.4551916,6.156067,6.4844375,9.2574835,0.0,10.704531,0.0
13927037,1.6281645,3.9779758,7.5905046,6.7559834,3.3792567,1.9327638,5.8874855,0.0,17.286188,0.0
13137742,0.3565364,1.6433085,8.180098,4.3784676,1.7008764,0.6114557,5.7558427,0.0,12.340573,0.0
12198166,0.5539242,2.4677384,10.177216,6.697296,4.188305,2.1291406,8.025402,0.0,16.250116,0.0
6255146,0.9384763,3.4911942,9.050535,4.7365932,3.1721377,3.5087929,6.3411775,0.0,14.736879,0.0
13506048,2.2076514,7.9000015,13.320979,5.669683,6.6852922,9.5121765,7.733076,0.0,18.939419,0.0
10779669,1.4045268,10.18291,7.58372,6.5411625,12.772128,10.025892,6.734858,0.0,9.303817,0.0
7143216,1.4171995,1.7719667,10.8435135,4.870044,3.4185877,1.3264523,7.726652,0.0,13.275282,0.0
13964479,1.66912,4.5509562,6.294571,6.7410684,3.2291908,1.919162,4.676057,0.0,17.816233,0.0
13561676,1.4698318,6.8729696,5.547289,7.0176973,2.4055514,6.8621573,2.433484,0.0,18.070238,0.0
13446054,2.2963014,7.2197447,10.15903,5.6784306,4.25526,7.3566785,5.4855723,0.0,19.405231,0.0
3441880,0.5861156,14.777079,6.70029,6.0349784,8.721098,5.3200474,11.32457,0.0,13.835863,0.0
8340169,0.679634,2.0196345,6.6771145,4.543418,2.0529056,1.1925731,4.714929,0.0,13.909359,0.0
11576081,0.7612991,4.393391,8.314409,6.2263722,3.9710903,3.5688696,6.4368925,0.0,17.092936,0.0
4784524,0.0,4.6245456,10.710635,4.7873425,4.4976993,4.886344,7.2847,0.0,17.008873,0.0
11373558,0.4498856,1.2110584,6.823868,3.4526286,2.1507103,0.8300218,4.79505,0.0,11.4254465,0.0
8243402,0.8287817,3.6701763,8.272006,4.7895374,2.4667773,2.8661253,5.061671,0.0,15.73119,0.0
13810359,0.7041934,1.1591413,11.375931,2.9621859,4.440138,3.2881749,7.0504975,0.0,9.711063,0.0
3018148,0.7964424,16.570526,6.8227644,7.000912,9.999217,6.671946,11.113276,0.0,12.22833,0.0
10682325,0.0,10.984827,9.689001,3.867443,4.4471674,8.419637,12.012479,0.5873033,12.622249,0.0
14071645,2.4845839,11.671305,4.573441,8.36424,9.769398,7.613606,7.9254584,0.0,15.897151,0.0
8074366,2.0072618,11.637022,3.7494755,6.228715,5.690128,3.4844017,11.375225,0.0,16.277826,0.0
9006305,4.252683,16.78604,6.791479,9.596339,14.422746,11.306921,12.997717,0.0,10.847523,0.0
14328443,1.489859,11.814263,5.258835,7.689611,8.722712,6.9133177,7.5991993,0.0,16.216856,0.0
18194535,1.4547472,7.500928,6.3258805,6.2020664,3.992259,6.9185214,3.4871788,0.0,20.556433,0.0
20987293,1.3820055,7.3262563,6.735862,8.420988,5.514807,4.0255275,6.3941884,0.0,21.151855,0.0
16316547,1.3882343,8.044272,5.7634463,9.694477,5.751953,3.9708843,7.461275,0.0,20.015263,0.0
17032926,2.9684687,5.7645097,5.4108033,4.6156883,1.5211927,6.742474,0.014598302,0.0,15.690692,0.0
19116019,0.9602761,6.8861074,6.2857404,6.419773,5.882472,5.3708797,5.987845,0.0,16.236086,0.0
17810346,0.8999357,3.8731213,9.553569,6.679612,3.8637705,3.5322118,7.494206,0.0,16.293274,0.0
15784349,0.9655776,9.836751,5.537972,6.608595,6.854573,5.458078,7.01018,0.0,12.368018,0.0
19824796,1.9149189,12.421042,4.293454,9.400564,8.543453,4.2488217,8.2862625,0.0,16.80771,0.0
14530990,0.0,5.100151,5.3562455,8.866223,3.2019453,2.7356222,4.650245,0.0,16.53037,0.0
18845068,2.189324,15.184423,11.294168,5.117199,9.5527725,7.813434,11.287311,0.0,12.155472,0.0
20363986,1.8298025,5.356752,5.450904,10.113557,4.9592323,0.2238183,6.37685,0.0,18.01682,0.0
19862218,1.9195079,5.2059464,9.993893,6.34497,5.3223705,5.958105,7.5930686,0.0,17.475695,0.0
20083912,1.1707157,6.4450116,4.895135,4.7131286,4.9633994,4.992427,5.1893344,0.0,14.553137,0.0
14336686,0.54449344,4.9761047,7.0926685,2.9888682,1.1520927,3.4088485,8.748869,0.00044825673,10.325329,0.0
14947112,1.7498164,9.250321,4.8399677,9.370495,4.696938,4.4921293,6.046376,0.0,18.677427,0.0
20478819,3.191714,8.601839,6.137478,6.6327176,5.4420586,6.9933457,4.872681,0.0,17.379332,0.0
16717271,0.9001303,4.1450953,7.627624,7.2702627,4.158857,2.885386,6.263888,0.0,16.524284,0.0
16965661,1.450208,5.534928,6.5411053,8.745322,4.1883326,2.7313805,5.8058157,0.0,17.394182,0.0
19547057,1.6519741,5.8125887,6.7640414,7.335239,5.6441584,3.7449703,5.5093203,0.0,12.679179,0.0
19211604,3.2325127,6.9820824,8.731465,9.712797,11.908396,14.861683,11.880497,0.0,17.140524,0.0
17891808,0.6807625,5.464899,7.4689083,4.7402554,3.9541082,4.590072,6.107449,0.0,14.802387,0.0
19818538,2.295953,8.214269,6.1165605,6.256215,4.1652956,6.6682725,3.3715384,0.0,20.276697,0.0
19860813,2.2084365,8.078606,6.264644,8.311302,3.6828294,5.2269683,4.9405622,0.0,18.74706,0.0
18545709,1.7306393,5.8125987,9.84422,7.3854628,4.895276,4.535157,7.973645,0.0,17.42184,0.0
18747333,0.11574824,6.654556,8.45939,8.764191,5.6579137,3.302597,8.556604,0.0,20.283077,0.0
18099792,1.2691728,5.8331137,3.7795677,8.873563,2.0563798,2.6981897,3.5082552,0.0,17.991598,0.0
18828061,0.18299106,8.843666,3.4558353,7.5967116,6.5525985,2.9557877,4.078323,0.0,15.747729,0.0
19546648,0.0,2.9512355,4.210546,4.1680284,3.114903,1.6562374,3.4935927,0.0,13.773511,0.0
17148536,2.3628387,8.840172,7.5607977,9.0609455,11.633204,9.214408,9.698241,0.0,15.061256,0.0
14978090,1.5260376,12.3309355,0.73388517,5.476434,5.8591876,3.1696424,6.2640204,0.0,12.804616,0.0
18322838,0.9598701,4.401422,4.9184146,8.373865,4.2829556,1.5117841,5.615165,0.0,17.280144,0.0
14461033,0.0,5.3339467,6.8154383,7.5112686,4.7287316,3.2647853,6.7351995,0.0,19.016651,0.0
18267354,0.47350273,7.6728244,3.9636042,11.329523,9.211286,3.248207,8.033707,0.0,20.528126,0.0
20921447,4.470571,15.95088,3.4551117,8.134108,17.693592,17.76734,9.40797,0.0,8.2327795,0.0
16430388,0.6903485,5.9927173,9.899075,6.99063,5.56577,4.814467,8.316067,0.0,15.984122,0.0
18034880,2.102829,8.54697,6.3835497,7.443415,5.6941714,5.595639,5.869978,0.0,19.658833,0.0
18194488,0.45875,6.030033,4.49618,6.895155,4.4879713,2.9844105,4.4728594,0.0,16.97143,0.0
15897262,0.5044209,2.0988703,8.2860985,3.6345897,3.4912033,2.1220639,6.8361316,0.0,12.372733,0.0
15604430,4.603266,25.199896,10.244326,13.83499,23.973167,17.785837,20.807045,0.0,11.935292,0.0
24619747,1.7925735,5.371426,3.9748287,8.047607,3.2220821,2.6988714,3.6051507,0.0,17.574295,0.0
26439578,1.3757085,3.234702,10.561206,6.017595,5.41385,5.32821,7.9791613,0.0,13.570418,0.0
25304832,0.0,5.115193,6.4615426,6.368528,3.3092203,3.3835695,4.788972,0.0,18.480993,0.0
21695180,0.42634577,6.518689,3.8248239,9.571923,2.0396576,3.761188,4.06384,0.0,15.823282,0.0
26529314,2.2474158,7.4947977,10.813278,7.3584495,7.763455,7.9365916,10.608615,0.0,16.891624,0.0
22283163,1.3259858,8.191152,3.6339395,8.11854,5.068069,2.3934186,6.2243977,0.0,15.88304,0.0
26706560,2.1801846,7.075156,7.0331926,9.49576,5.043591,4.9410663,6.886569,0.0,19.179096,0.0
21390770,1.7912343,4.0306168,8.136126,7.5927873,4.6358438,3.4848988,7.2181344,0.0,16.26563,0.0
24265244,0.7298626,6.8415875,2.7308357,9.831998,3.926268,2.2231493,3.7467742,0.0,17.793886,0.0
25621582,1.722959,4.97886,6.758339,6.9773345,2.5417452,3.666675,4.785527,0.0,17.547897,0.0
25080949,0.9495027,3.0289712,4.465741,6.148931,2.119319,0.0,4.35216,0.0,13.464524,0.0
26369168,0.0,9.108178,3.4372964,8.388969,7.2861185,6.690137,7.0126886,0.0,12.850563,0.0
27456282,1.0339504,2.733589,4.444713,6.8622956,2.7689018,0.0,4.7685356,0.0,13.648846,0.0
27297231,1.5536435,3.8663294,5.999279,8.647971,3.2171402,0.4976924,5.951473,0.0,16.540977,0.0
27357479,2.1312642,6.9577713,5.082509,9.899984,4.7654514,2.999956,6.4034033,0.0,19.229902,0.0
17789441,1.5231435,5.082708,5.3921995,7.470082,3.5784655,2.8710625,5.1767483,0.0,16.163677,0.0
17627333,1.362405,9.7713,10.529345,4.78829,9.505623,10.430106,5.770825,0.0,11.567167,0.0
18796278,1.8187237,7.2577767,6.5236826,7.0464263,2.2977324,6.569418,3.348081,0.0,19.167332,0.0
16318713,2.3126967,5.3997025,8.409752,9.059797,3.965444,3.106676,7.2480035,0.0,19.024778,0.0
15113352,2.53259,7.5668087,5.9289727,9.920701,4.6501784,3.7477217,6.5902295,0.0,20.393478,0.0
15765144,1.2576424,5.882754,15.18535,4.186983,7.1968575,7.1969533,8.983046,0.0,10.662725,0.0
20095004,1.3657463,1.8784288,14.296713,4.4519057,2.1885495,5.237582,8.165596,0.0,14.171272,0.0
20340813,1.0377139,10.904648,4.3042126,6.390878,8.747698,6.136681,4.7122297,0.0,11.198551,0.0
15701053,1.4073715,3.283966,8.368986,7.468855,3.0950232,0.5102822,8.675696,0.0,14.714156,0.0
20252497,1.2542574,4.209804,9.461705,5.9363117,4.6188426,3.3899434,7.5842447,0.0,13.957777,0.0
19698860,1.6282582,4.7773,6.5538993,7.9538827,4.0018787,3.969778,5.6272097,0.0,17.69275,0.0
14279238,2.1486518,8.221944,5.5920935,7.910655,5.1678834,5.8753495,5.3006477,0.0,18.437246,0.0
17627445,1.037875,9.696973,5.9418526,9.712827,8.003093,5.9637494,5.68665,0.0,15.384716,0.0
15365799,1.2888689,4.4074664,5.7803864,6.4740047,3.820304,5.3026433,3.8736832,0.0,14.223542,0.0
18122751,1.5469667,4.7187448,5.013981,7.583643,2.5881143,2.1364849,3.8010175,0.0,17.06852,0.0
17627537,2.1965287,9.238911,3.9613214,8.841402,7.4227724,7.562299,5.577412,0.0,17.115513,0.0
18670967,1.0475274,7.888012,5.582114,10.839371,5.57167,2.8152544,6.9359303,0.0,18.9308,0.0
18652065,0.6829604,4.2205405,6.034312,8.017723,4.2932806,3.3579056,5.4096828,0.0,14.950843,0.0
20537195,1.125885,5.781179,3.0556571,9.545841,4.659611,0.07695255,5.006722,0.0,18.312822,0.0
17010364,2.5117059,14.941336,10.114502,10.390673,14.074794,15.042442,14.756183,0.0,13.454099,0.0
17627305,2.2870069,9.716617,5.2993364,7.480772,6.588193,3.8848524,9.033489,0.0,15.810863,0.0
15302144,1.680934,6.3995957,6.540204,9.285523,4.8436484,2.8251624,7.025435,0.0,19.388021,0.0
18294866,1.8161019,6.671395,4.668962,5.893564,3.2404966,5.041541,3.282744,0.0,17.065868,0.0
15376978,2.1191843,4.9073863,7.48983,10.681906,4.543284,1.3138204,7.7452693,0.0,18.963984,0.0
20136068,0.7667519,5.294163,4.156408,3.8323498,2.3819752,6.1756115,0.95858735,0.0,13.9685135,0.0
20758255,2.2413046,4.532835,10.57495,8.579258,4.6371026,2.9915352,8.930532,0.0,17.967293,0.0
12891933,0.0,5.0772753,7.796874,8.213078,1.4045639,2.8355818,7.4987974,0.0,13.101502,0.0
13896985,1.1863513,14.9931965,7.032587,9.065321,14.818647,9.163675,12.900104,0.0,11.185313,0.0
8698775,1.0278885,9.461758,9.902135,10.378535,10.044447,5.2293286,9.32976,0.0,15.481711,0.0
6906324,1.4290969,3.6667335,12.040093,2.348422,4.087124,6.151329,7.983876,0.0,10.206197,0.0
13921632,0.9182533,8.2322035,6.7715144,7.39763,3.8718052,8.266717,4.660712,0.0,18.336874,0.0
13180058,1.1592678,4.1492567,10.078742,6.1882343,5.90935,4.6805916,7.868086,0.0,12.918311,0.0
12644925,1.3526535,6.9097676,3.687381,6.172252,5.4624405,5.8424096,4.6078033,0.0,14.444805,0.0
11729967,0.7187027,4.5852313,11.755661,10.060082,5.907028,2.146406,9.724783,0.0,15.685661,0.0
11488560,0.95896053,4.897034,4.876516,11.526009,2.8557987,0.9025906,5.9931383,0.0,18.882349,0.0
4761248,1.3811662,12.195988,6.760891,8.350789,9.15522,8.168083,8.162855,0.0,13.26791,0.0
10330200,0.98564184,12.767814,13.5031,9.020108,12.38718,9.124461,17.694805,1.0928122,12.507934,0.0
8095188,1.0762271,6.4309864,10.029468,8.590494,9.680683,6.3570714,9.093077,0.0,12.359711,0.0
14169198,10.087639,4.630425,6.5321426,2.7439609,11.852748,1.1737366,2.6428974,0.0,14.668248,0.0
12233179,9.502709,4.2623553,5.2983627,2.457384,11.658553,0.21583802,3.7616768,0.0,15.343565,0.0
15867926,7.1640773,7.7130013,8.634987,2.2678847,15.1188135,4.1630707,6.8653893,0.0,21.70861,0.0
25697266,1.6461014,3.9340222,6.2427692,7.062006,2.3140101,2.5897038,4.3282723,0.0,16.906622,0.0
21464924,4.632751,23.300257,6.418335,20.049438,27.53805,21.852407,17.804106,0.0,9.172882,0.0
21358493,1.9255987,2.7590652,5.9859743,5.4609213,1.7187036,1.2098486,4.0800233,0.0,13.479245,0.0
24989416,2.8381796,2.6323764,7.061043,6.01308,0.0,1.6794188,4.0900145,0.0,14.0848465,0.0
21322159,1.6214885,6.564696,4.367284,10.093548,1.7971219,4.2863417,3.9840372,0.0,17.33577,0.0
25247881,1.3353726,6.488773,4.5341144,6.9050364,1.4913863,6.749959,1.3239125,0.0,17.477285,0.0
17252459,2.2131543,5.468762,8.074694,8.263698,3.7316341,3.5815258,6.068736,0.0,19.802677,0.0
18665081,1.0482262,7.343324,7.688963,6.1033216,8.283633,5.2672777,7.7957587,0.0,11.840612,0.0
20957844,3.374468,5.555653,6.0940814,9.215561,3.6715193,2.192474,5.650557,0.0,19.16505,0.0
14912830,0.7492256,10.45134,5.258082,11.700803,5.715801,9.387975,8.635731,0.0,13.7895155,0.0
20213496,1.6481785,7.092605,7.002072,8.280292,2.7322617,5.9982095,4.1842914,0.0,20.083,0.0
20071449,4.2366796,8.540407,4.5565057,8.158443,6.192916,4.4417496,6.470706,0.0,14.432618,0.0
19892350,1.6891953,8.120725,6.9332266,9.378051,6.652437,3.5781884,9.967689,0.0,14.7796,0.0
18093872,20.66367,20.264889,11.012324,17.128836,18.999508,0.0,23.385845,0.0,29.015999,0.0
18424681,1.9205678,11.970588,4.2454414,4.29568,4.159989,7.1966286,7.4127526,0.0,10.845687,0.0
14292210,0.86267185,5.621729,3.5096567,8.249744,3.2097745,1.5460126,5.0441413,0.0,14.514154,0.0
19840337,3.8108618,12.155328,4.5888615,9.870185,11.3764105,6.9923277,7.571887,0.0,13.028673,0.0
20917110,1.0580229,9.113923,5.4442987,8.866,4.1788845,5.998037,4.0769205,0.0,19.047808,0.0
14032543,2.021378,6.6429567,9.406012,5.592999,5.8818903,8.496219,7.762125,0.0,15.4504595,0.0
3507921,2.8046129,6.2067537,8.207112,6.723817,4.185692,4.802929,6.0928636,0.0,16.398315,0.0
2489550,3.1526418,6.9120584,6.9032226,7.531512,7.4196844,6.2879887,8.441915,0.0,14.687475,0.0
4518350,1.1468033,9.189363,5.4258924,4.301673,3.767386,7.171766,4.348027,0.0,12.77031,0.0
8612661,1.2222589,3.4515367,6.8348365,5.167874,3.5428176,1.5428312,5.462791,0.0,15.142882,0.0
11362152,4.1587524,24.575407,7.509943,12.998211,23.1519,13.677747,16.123201,0.0,6.548261,0.0
7564410,3.5692122,25.29926,9.536024,5.8945265,17.520458,16.466803,13.318851,0.0,9.411208,0.0
7855700,0.5824575,4.971802,4.804864,8.766611,4.508655,0.0,5.910669,0.0,17.183332,0.0
2072919,1.6016048,13.231651,7.7615237,10.193954,18.265745,13.818246,13.766644,0.0,5.9848046,0.0
8551863,1.1343427,12.486295,8.065141,10.791859,14.996435,9.838658,8.633276,0.0,13.341981,0.0
8610583,0.18074833,2.9130085,10.520448,2.0457344,4.29229,4.178472,5.501972,0.0,12.073857,0.0
