customer_id,0,1,2,3,4,5,6,7,8,9
14438467,8.782792,6.2626085,4.6515064,1.374625,3.989906,9.667727,7.459127,9.071275,8.556224,6.1769023
20251129,9.031137,10.640025,7.8151526,2.905603,3.8921566,8.596521,6.2498484,3.3408697,7.082224,5.9566603
11384214,5.870664,14.019122,6.4718494,2.3035235,2.5039263,5.314495,9.109506,1.8045799,3.4287543,10.46664
5480501,8.860217,9.129758,6.143758,1.8345886,4.299172,10.47574,9.607374,7.6589046,8.551715,7.591262
11912125,6.649981,4.051861,4.9045653,0.7839355,3.647408,8.6019745,6.309811,6.4822903,7.9483995,5.249434
11716640,7.279895,7.80705,6.074022,0.43340307,4.3239503,7.7327986,8.671622,7.516474,5.2139344,7.6636705
7030953,6.6765885,5.5290775,5.8403835,1.6951764,3.7105608,9.101619,6.7058015,7.244906,9.324366,6.58025
3170499,11.156591,9.219669,5.044464,1.7023567,4.4528303,8.742159,2.9745615,5.389048,6.164794,0.6234273
4047543,13.727564,15.540318,8.446281,4.9751897,5.956034,8.678224,7.534783,8.401553,7.9224005,7.8744335
10484973,7.8653736,8.444209,6.787751,2.2818825,3.6397123,8.794091,8.856244,7.367532,8.941072,9.563142
11616934,8.45974,6.140334,6.78608,1.2584858,3.546725,9.589988,6.180867,5.0550914,9.095625,6.394578
8796906,9.293917,7.7981944,4.5318193,1.55339,3.7752917,8.989037,4.532167,6.807798,7.3909726,2.4526126
10725116,8.927421,8.036003,7.1502733,1.8773464,5.0056834,12.050767,8.908032,9.438893,10.952004,6.4283085
12763965,12.025241,10.487538,6.404098,2.863158,5.1722565,11.106568,7.9199305,9.057967,9.634519,6.4524193
5605732,10.747949,9.546522,6.769877,2.8662946,5.2674212,10.585136,8.636435,8.944882,9.88369,6.899841
9608703,11.368897,17.12597,10.474756,4.7113256,4.948313,9.460594,10.670466,9.653641,8.860089,10.989293
12521378,4.4650497,21.301424,9.135287,7.033277,1.5163807,9.859893,12.7012005,7.0924945,11.794894,16.698416
11537784,9.47814,6.801282,7.2331004,1.498684,4.814177,10.358859,5.759848,4.796202,9.328183,4.938462
11327005,7.9322267,12.872092,6.5565057,4.1653543,2.702221,8.682038,6.795527,6.261252,8.51682,5.885115
9721528,18.88073,17.290596,18.941858,22.400923,31.338074,16.88082,29.644583,30.39069,27.057049,6.902337
19998517,8.819543,20.766714,13.204692,16.452826,20.387814,11.949609,15.144351,17.244473,16.776297,3.6707118
15866192,20.739492,25.746794,21.398188,26.246302,33.54459,16.721594,34.13529,33.123737,26.67834,9.492377
18516020,6.5503526,14.296577,11.074926,11.702097,19.655102,14.16138,11.774649,15.565903,15.832546,0.71941775
24759077,1.1266643,22.867239,4.31209,15.255203,23.004578,14.824802,20.889538,28.161629,14.189117,7.9921193
16949267,1.1580489,22.543514,12.6184025,16.884232,25.348576,6.4765806,16.141384,10.075343,10.175274,12.45499
17766916,5.507058,23.808874,9.325768,16.662825,25.525513,11.007723,13.574341,18.805845,13.618154,2.288291
7303933,8.858016,9.768701,4.817223,2.3241684,4.021169,8.346209,8.819944,7.687743,6.7906694,6.93089
13896935,9.3492,6.5844917,5.8228536,1.3200972,4.283696,10.529581,5.4335914,6.4158792,8.904323,3.9640322
12534602,9.911161,8.707452,6.457077,2.3867798,5.3829303,10.793752,7.852126,8.615636,9.62706,4.6080446
10059486,9.717747,8.002328,6.0917387,2.0231495,4.7883506,8.470758,2.9494321,5.1806645,7.106671,0.23022059
12427884,7.604626,9.015898,6.9764557,2.9742858,4.7641582,10.052229,10.043779,8.626247,10.077409,8.5694895
14367827,8.908209,10.10651,6.9245563,5.664638,6.3935843,7.6481705,12.954237,10.376796,9.909046,11.202575
14522381,8.797501,6.6706176,6.2820506,1.9021649,4.327448,9.854962,5.6732545,5.6895413,9.0529785,4.5257816
17897225,9.444448,10.344824,6.156187,3.9315639,4.9956093,7.51324,6.974969,7.1420903,7.5189915,4.80335
21239176,1.8357842,22.589622,18.79556,10.716456,4.530861,1.5594289,13.360931,6.0981135,10.537898,28.113459
24760696,9.192726,6.5055537,3.979008,2.4061255,4.2418127,9.120474,5.6662545,7.599834,6.5733614,2.964672
21833506,7.4558005,6.281471,7.123664,1.982245,4.699408,10.182413,7.8454313,5.292148,9.708073,6.0798945
26805104,7.390965,5.202765,5.6396327,0.7300836,5.037247,10.869115,9.178456,10.800527,9.5201025,6.9173956
24824701,7.034923,4.206011,5.8094354,1.4311138,4.353015,10.601866,7.8778005,7.78759,10.341128,5.783872
22580303,10.102993,7.6965756,6.098144,1.6694741,5.400642,11.080324,6.177532,7.4399824,9.014523,3.5014505
26540840,7.4672685,3.0898137,5.4227066,2.4319205,4.920232,9.935945,7.5769453,6.631504,11.000792,5.7549286
26559789,7.8118005,6.4738045,6.429042,1.9439199,4.0298862,9.725411,7.0379114,7.1414227,9.575295,6.7112784
21285014,7.0200987,9.21009,6.0266175,1.5618575,3.9753988,8.181613,11.249967,11.349475,7.0002294,10.816691
26069130,10.190819,8.284712,5.718658,1.8299721,5.0613856,10.544883,6.5857944,8.341858,8.487266,3.9500017
25262535,10.866103,9.84716,6.9407372,2.1341658,5.3627453,10.3694725,6.7767305,7.7788973,8.185498,4.3765535
27753228,6.9574203,4.2141523,7.294207,1.8974808,4.458861,10.307846,6.290869,3.8242073,10.771284,5.554929
20642044,1.7108852,2.5704622,1.5819945,6.2216744,9.144429,5.834937,3.5170114,6.674414,12.520344,3.5530221
12726506,2.611285,18.80581,8.220692,13.326442,21.88329,11.812808,11.132617,14.521232,15.337062,3.7255757
5314808,0.41134825,15.624882,8.649667,10.698887,20.934208,6.999898,8.983257,9.666314,9.191977,4.8687
20836792,3.8386087,19.482512,7.2204304,12.518042,21.618843,9.062813,7.862279,13.355907,10.622361,0.6356871
17453536,17.470867,16.24841,13.322424,29.07527,28.993793,0.0,26.326622,9.561884,21.303757,25.135881
25760290,0.050776444,13.262252,7.395696,11.144308,20.552685,10.269542,8.824104,13.748369,14.3721075,3.8764906
18510206,9.364815,18.340607,13.370532,5.3926525,12.2512245,10.151055,12.728359,14.310353,6.8759727,5.0402865
18765036,9.054186,13.125131,12.467483,4.4584265,13.390601,16.612028,15.631841,16.85234,14.190345,4.0128765
6319485,9.875381,20.657827,13.930514,7.576773,11.747206,14.660255,15.407717,15.370637,13.855707,5.7230415
10667082,9.727518,13.983872,12.806281,4.795161,13.627152,16.584028,14.796007,17.162415,14.39581,3.4581978
25998014,9.353465,11.574467,6.031049,5.183828,4.4796686,9.03755,11.84551,10.587188,9.482894,9.633865
25497964,9.442067,7.376152,4.524859,2.266507,4.1477175,9.366066,6.531923,7.657847,8.403061,4.6847095
25165445,7.5310445,10.438093,7.516807,5.3710246,4.1269054,9.745333,9.607893,7.0722423,11.42655,8.005823
24148931,6.3970804,11.783743,8.794682,5.1539636,4.2058764,9.130483,11.753172,6.626582,10.795522,11.511706
22607528,6.5275116,10.905135,8.254566,4.090034,3.1571996,7.6876564,9.142095,7.323472,8.524951,10.319837
26095022,5.85224,1.5982144,6.2022533,1.6738027,4.5878344,10.807735,8.035475,5.416894,11.868515,6.918596
22060402,10.7202,12.042018,5.5421267,2.220817,4.666248,10.233811,7.665133,11.088124,7.584226,5.0760365
26690431,2.7324324,1.2263445,5.6636076,0.24266732,2.2735028,8.629973,4.9343076,1.7453201,8.909687,3.5888233
26009492,9.443675,8.488805,6.6545544,2.9809663,4.6514363,8.525792,5.746907,5.7605267,7.9924445,4.7660236
25359753,8.956523,8.332471,5.168798,3.406728,4.889748,7.440263,8.604911,8.099677,7.599817,6.9316683
20245237,10.288425,7.5119805,6.031472,2.2230718,5.1461096,11.915121,8.612189,9.1874695,11.3375845,7.2320685
17230018,7.092202,9.854342,6.4829874,4.0604777,4.7905865,8.383174,12.5954075,5.448004,8.64253,10.731584
14897302,4.3568835,7.504478,5.9260383,3.1916819,2.6496656,5.2564545,4.3573027,5.0149856,6.674718,5.417705
14698306,8.995062,13.49792,7.5207186,3.1353161,3.0688238,5.2558737,11.192658,8.00052,3.4354043,13.706098
19245766,7.6519895,10.780126,1.2229412,2.897265,2.8929474,8.581518,13.123518,15.619879,7.075494,11.097491
17062948,8.24489,6.9275875,3.6235642,2.6104078,4.805677,8.235609,12.734833,13.289445,8.33685,11.82812
18673390,10.277793,11.361652,8.421104,5.2817383,5.4504848,8.797849,6.9801393,5.451634,10.494168,6.7637067
16504722,6.981745,14.069463,7.17092,5.038804,3.7491837,2.7190466,4.041617,4.4129763,3.1046937,6.2795844
20245043,11.4573965,10.349848,7.582712,3.1815863,5.323244,11.4707575,8.060033,7.8225565,10.788636,7.1130304
20093873,6.9527955,5.194661,4.4790854,2.4340603,5.120678,8.178636,8.139865,6.2815523,7.83543,5.30986
13053657,6.769821,6.9270697,7.477334,2.5567975,4.2092466,8.776603,8.73869,5.5842366,9.613085,9.400862
6014182,7.8181295,13.445131,7.9809456,4.6361513,3.9173322,4.4466057,6.3618536,6.8432417,5.2261553,7.8075533
2337801,8.618467,17.37086,8.090436,5.6707306,3.549119,8.806613,11.100274,5.211452,8.809842,13.48103
11061884,7.71808,19.532845,12.539902,6.5414624,5.22842,2.4722602,13.534224,4.5997863,4.387175,18.947765
9688830,8.466787,9.074232,6.4282937,3.9062064,5.25889,9.211979,8.537283,5.1673465,9.562601,6.5428677
12725987,7.32675,10.284078,6.490969,2.4993505,3.5235233,8.151415,10.1655855,4.5027666,6.397049,8.687758
4213275,8.785547,10.402468,8.009406,4.193309,4.4941072,8.053641,8.633824,6.387212,9.595413,9.555683
13413898,4.84732,18.886147,9.471824,5.5351715,2.4314432,8.280696,11.961313,1.5484118,8.593849,14.71319
9960806,10.407929,21.432627,9.715258,9.242524,5.90588,6.2922506,18.071226,8.690364,9.573034,20.577469
4001869,11.308844,9.848197,7.4235206,2.9574232,6.103301,11.430854,7.9734454,8.067099,10.854798,5.983476
7928538,8.637645,8.961088,10.250459,2.8203132,6.365037,5.269989,6.8507032,5.7349644,5.7945967,10.01685
8737227,10.416314,11.675033,6.026466,3.6035242,3.4677427,5.800394,5.30083,4.9481826,5.580873,6.840913
5424217,10.463557,19.175209,11.529432,9.477432,5.309188,7.3906956,9.762831,11.097179,14.374016,14.252643
9071484,7.8314366,16.185848,6.443457,3.9206235,2.3501925,7.7946615,9.933728,0.89464486,5.918056,10.915956
7258092,10.960464,9.344357,2.6764758,1.4590628,4.0915003,8.34021,5.0698137,10.839444,5.4421697,2.1521401
16133196,3.2358265,9.7603655,5.569663,10.030378,11.066792,8.563128,8.949996,11.099849,15.117832,5.52777
16446892,4.8491254,10.936605,5.057066,8.450175,11.112164,5.2966547,5.4547057,8.757647,8.898789,1.8542482
26593793,10.288304,8.142441,6.801169,1.8859862,4.9273343,10.668173,5.517782,6.2420306,8.861583,3.3184173
25947518,9.383523,9.459307,2.2367136,2.22643,4.295989,4.9191685,8.321721,17.759615,4.0176816,7.5792828
26020926,8.647557,6.5408487,5.6557927,2.0662599,4.600663,10.070602,6.915418,7.529661,9.24038,5.0038915
23484127,13.280447,12.431275,6.4903164,3.0376909,5.5227966,10.031858,4.8831944,7.5224752,7.4449315,2.28023
20178702,6.015089,0.76375633,4.967478,1.6822127,4.410942,10.243059,7.4627333,5.8762407,11.533282,5.7360263
15335403,7.277923,4.1195817,5.795065,1.0968643,4.721607,10.169441,6.586472,6.268551,9.493452,4.606522
15291204,8.811974,10.630918,0.0,0.0,1.0923402,9.291386,13.956298,22.129568,1.6540446,6.20948
19490665,5.36202,6.918486,7.346165,2.0538504,3.4256814,9.070524,8.157116,3.37556,8.463818,6.280812
14439842,6.8309608,12.113465,8.727914,4.7856717,3.9052012,9.755153,11.085741,5.9703794,10.742504,10.82547
18714160,14.95839,15.151519,7.051969,4.7336636,6.0686088,10.478122,8.233237,11.03177,9.257591,6.377628
16586166,5.4923387,7.464902,6.9676948,3.946376,4.203344,7.035822,7.965732,6.4497457,9.132476,8.973674
16882540,14.038152,15.87866,8.217874,1.4240148,5.277851,11.966372,6.0474753,9.616881,6.550926,3.4614408
18539488,6.3832655,3.577428,5.975415,1.0830587,4.496831,11.086871,8.362494,8.290406,10.720055,5.8773484
10965516,6.436961,14.997336,3.0827632,0.73431903,3.112245,3.4489963,14.694258,13.107424,0.0,15.080835
9717667,6.4259315,17.080664,11.541339,6.3187156,3.3857548,5.1700172,9.197124,6.9106607,7.595181,15.254986
9450012,9.881947,14.096177,9.049855,4.0670667,4.834388,9.719156,10.335416,10.665598,9.623304,9.874173
10054339,11.187723,10.603276,1.0018189,3.0688016,3.8851314,6.1664495,10.353243,17.285242,4.1698256,8.294975
11269233,9.059265,7.6347656,5.605638,1.5780376,4.8200235,10.173227,7.286323,8.747453,8.584919,5.1171417
8344262,6.6591344,7.993374,7.169743,4.055525,4.3040705,7.504923,8.697498,7.417671,9.903345,9.30702
10720288,2.149211,1.724868,4.2249045,2.7481122,4.299086,4.1861153,3.4977667,3.1494603,6.88207,2.4807942
9353649,8.764163,11.076432,8.596258,6.69387,7.5039597,5.0197935,6.9523983,4.0834923,7.626644,9.531795
12940893,2.993585,15.216381,10.3055,8.228406,5.7720127,4.1600533,9.616865,0.2945188,8.271243,13.07356
18446970,5.636798,5.2001557,3.017489,5.4319687,5.971888,7.8740788,9.631148,10.908139,11.546539,7.171876
16897631,8.784405,11.675224,7.614065,4.785857,6.3203855,10.585768,7.0526767,8.957462,11.27502,4.747831
15028199,6.4573035,6.7492642,6.5741878,1.7982029,5.79897,12.137696,8.999808,12.374562,11.8310175,6.619395
25330167,6.138782,11.790319,3.6755383,7.2331634,5.3749123,4.395357,4.716272,6.310319,6.1016803,0.03724034
22091582,7.572175,11.89492,6.48357,8.512094,6.238768,6.4430437,11.959574,12.129292,10.947081,12.272229
24591477,7.736684,7.8235774,5.1461973,7.0715256,7.8978024,6.20481,6.99038,7.029302,10.198706,3.0169916
25386037,6.9704185,3.9542868,4.8088927,5.594363,7.210368,6.637624,6.9463716,5.039488,11.218882,3.7169158
22815318,7.810097,3.9692814,5.166627,1.8664501,3.731902,10.250204,8.064834,8.591111,10.064568,7.016314
24361761,6.678404,18.793055,10.031216,7.704062,2.4774473,3.7609444,3.9382727,9.797785,6.815433,10.803923
25817705,7.621763,2.4120636,5.969696,3.229568,6.525317,11.189214,8.855998,7.2627573,13.200801,6.1607375
26858786,8.0865755,6.5653453,4.529767,1.912852,4.2528353,6.194083,5.5499215,9.587484,6.0538225,5.971569
21481436,7.82037,13.17488,4.951258,4.493198,2.898042,5.86629,6.4919987,9.423064,5.869825,6.928471
25546206,11.433882,9.1192465,6.0576935,2.6327033,5.14893,10.3571825,5.85753,6.8150716,8.528361,3.6512642
26002248,7.7618375,3.3094404,5.7598186,0.8345025,5.0493555,11.907403,8.111607,8.623881,11.402018,6.196177
26392728,10.572637,8.001255,5.91172,2.0612066,4.5122194,10.48971,6.045388,7.1842513,8.525047,4.7869005
24902253,21.200579,4.2168965,17.8237,11.89063,23.25158,13.585984,24.778616,19.737808,18.270752,9.954503
23364266,7.571924,4.266643,5.7799826,1.8532064,5.06432,9.489571,6.677937,5.9788756,9.40592,4.66449
25673132,12.598562,11.090546,5.3707232,3.1017349,5.2808366,9.715805,6.1703095,8.763563,7.818861,3.6691144
26544137,7.0880866,3.3002148,8.199883,1.0257276,5.1154046,12.113236,7.7330008,5.5708127,12.259792,6.886109
27006274,6.091487,0.73543286,6.351668,1.914045,5.538555,10.682022,6.130401,3.638139,11.975755,3.5139828
15388404,8.8421545,10.015557,5.901398,3.4780455,3.884255,9.111412,6.570447,6.6176744,8.56973,4.7859473
14684114,8.754265,6.8600073,4.903666,1.612467,4.338211,9.906458,6.528227,7.1405716,8.439353,4.5620317
20694665,5.3678803,0.90380746,4.6280046,1.3456607,4.1016097,7.9791565,3.9265435,3.6524816,8.692313,2.1840382
18312994,10.1077,13.935976,10.062359,3.9208157,5.241245,5.484089,7.0202265,3.3171182,4.694497,10.112951
19131106,11.320998,9.564064,2.2571647,2.738121,4.074848,6.772025,5.556789,11.475708,5.1758375,3.398749
18046376,7.4377165,5.4456964,5.7724776,2.0591753,4.378443,10.84912,9.244438,8.074309,11.067692,8.173645
17591911,11.005066,12.938864,20.509113,0.0,15.794256,23.042149,20.563871,19.825754,13.709078,2.9436069
16439992,8.936882,16.46901,11.975686,4.6932974,5.133272,6.4005203,11.618782,4.990686,5.731687,17.602444
14243057,5.3719206,4.259736,5.841893,2.4766898,4.6836467,7.924676,7.546353,4.1225986,8.769271,5.825859
19578467,15.715778,0.0,5.930713,10.241117,10.112005,7.499174,14.164423,7.029505,20.900305,9.528398
15662125,10.409166,14.579003,8.9792,4.315353,4.623478,9.703222,11.999943,12.113799,9.419246,11.557753
18325187,7.77774,8.782439,5.960457,3.0492675,3.718012,7.9742727,9.209017,7.212872,8.235177,9.78118
14882237,10.0619755,7.4184256,6.52991,2.6534657,5.011967,10.723473,6.5481486,6.391575,10.721539,5.5842767
16904451,9.216742,5.63951,7.5523806,2.6800508,5.3791723,12.199742,6.8302984,4.7729106,12.725166,5.313939
18934664,7.5928855,7.5004015,7.7312818,2.4210277,4.591497,7.7301197,7.8103294,6.1055193,7.7956557,8.255832
17672254,11.165159,18.376371,9.1009865,5.6195693,5.0944834,8.493159,13.037744,9.823904,8.719907,14.044348
17338286,5.7067738,8.489583,11.612057,1.7870058,4.3693924,4.846264,6.919364,2.9130611,5.2574806,11.98292
20120809,7.972696,12.554984,6.5525827,5.59882,3.5363777,8.565521,7.9448996,6.9782043,9.233655,6.1361475
13573420,6.4035783,4.951552,4.235891,2.0983129,3.6525578,8.585295,7.5056863,6.02371,8.799055,5.867598
9530670,11.815086,15.066965,2.9702983,6.5642147,5.3735924,5.9642735,10.475268,13.927647,5.96353,8.130111
13912686,6.0114093,4.7695503,6.9969225,0.3231702,3.7956512,11.759365,7.765799,5.7454424,10.337529,5.591675
10758866,8.363385,11.670934,3.6763246,3.7864654,1.9104462,5.3402424,7.4075885,9.352524,5.9646215,8.868744
5031824,15.228606,20.218998,6.6778474,5.834883,5.191862,7.2818394,16.637606,13.475888,4.59186,13.280091
11979507,8.808374,12.428331,3.5303874,3.3884137,3.7739248,5.1387234,9.695498,12.379637,4.5738006,10.475869
10749914,10.663225,11.881123,7.2186294,3.847127,4.670818,8.975067,7.252922,8.162057,8.691773,7.1136928
5027589,9.812484,8.997015,6.791674,3.695182,4.987756,9.258136,4.6715565,4.5511303,9.321434,3.4054148
11155802,8.868493,13.827176,7.372342,3.732081,4.283366,8.794058,10.6046095,8.10106,8.319104,10.516289
13654975,8.735144,14.74726,0.0,0.055004723,2.221392,9.63802,21.337318,21.344233,1.7095509,14.752341
6988261,8.2165985,10.8225765,5.7580285,3.7241733,4.1683702,9.281596,10.734231,10.434469,9.389971,9.3511305
14137795,8.856539,12.772246,9.6483,4.776075,4.231825,5.0161905,12.808561,8.5260315,6.5750866,15.735077
13145498,5.0293794,8.169161,4.73618,3.5779037,4.1678963,6.825405,10.345397,6.2043924,7.0583,8.089537
9776299,6.0877686,7.1525617,7.055884,2.2717683,3.9748611,9.425205,9.4551,5.9340906,9.447607,8.245941
4086947,9.405407,13.523352,7.470246,2.5426326,4.817729,3.3605595,5.905715,4.4483557,0.36970085,7.724038
11604754,11.766975,11.449578,6.5074635,3.596865,4.8498363,10.430207,6.9413233,7.784035,8.655079,5.7056174
8109900,8.086261,14.445037,6.4746103,3.6814969,3.197862,9.969845,9.566816,0.0,7.305745,7.5737734
10750814,6.2074604,8.5646305,7.7258816,0.38172105,4.100125,6.383113,7.496826,4.697505,4.4091663,7.6163993
4487462,8.838,37.68272,15.903388,7.716668,2.542276,0.0,19.60406,0.0,0.0,31.668224
7471345,7.2704015,12.0751705,8.422116,3.425436,4.155052,7.753335,10.498135,7.0020294,8.074858,9.624519
12213151,7.211909,4.7538195,6.7851496,1.5004909,4.432713,10.062622,6.3051066,4.6905327,10.098301,5.2274265
11141924,11.499674,11.921319,8.432039,3.4096417,5.7470775,11.122297,9.218817,9.301936,10.763456,7.956138
13350740,2.5321522,11.873489,6.0501637,2.1135175,1.6340791,5.917449,6.613576,4.536389,4.4069276,8.652765
2340887,10.15669,12.532014,7.7089663,5.118912,4.687646,8.282701,7.6766677,7.4993396,9.60877,7.8857145
10783755,6.4370008,3.2744412,6.2152667,0.8186922,4.353218,9.740575,5.694034,3.489348,9.264805,4.4619546
8588228,9.112453,10.2591305,6.904612,2.6242228,4.6783333,10.001716,8.22313,5.8562655,8.550087,6.714714
10156865,10.100307,7.909209,6.5458426,2.1487272,5.111309,9.817051,5.684489,5.6874647,8.721356,4.1404
4067182,9.742362,10.327629,5.971519,3.3528235,4.373329,8.4931965,7.2386346,7.375807,7.85701,5.9375353
12025567,9.733866,7.9315596,4.972681,1.86402,4.977093,10.860815,7.158995,9.433317,9.026774,4.916473
9935463,3.2651396,5.8170795,5.8106084,1.0911016,2.354405,3.1682684,5.2705,2.4402723,3.1798797,6.5154467
10472872,7.5760384,12.699259,8.822606,4.195035,4.2575397,7.775984,9.332492,6.19952,8.45806,10.732351
15590820,8.519851,8.848772,6.181273,3.3305056,5.058759,8.173433,9.863432,8.802964,8.184656,9.17168
21072497,4.1753306,0.0,4.804172,0.14356667,3.5015347,8.125546,3.8530307,3.0014355,8.227025,1.9602976
16416543,6.7508125,5.889815,5.5270033,1.6535202,4.0208936,8.979557,7.8436856,6.091405,8.364767,6.4210205
20892956,7.9043174,4.4931765,6.6459107,2.2547743,5.105604,10.969669,7.7167335,4.8935876,11.494768,6.139776
19021083,11.1953945,11.223448,9.36898,2.0396166,5.892801,13.516633,8.685119,6.417288,11.036031,6.1236367
20552911,8.802326,11.552203,8.96418,3.086934,4.9178042,6.9265356,9.240413,4.974264,6.3834662,11.173083
20615258,9.770495,6.2129793,6.000307,2.1019237,5.029779,11.032271,5.8991404,6.574718,9.772765,3.7306876
15391560,6.5417414,3.6557217,3.9786842,0.9976507,3.6643558,7.912945,4.279266,6.2279177,7.55334,2.5979197
20079118,10.836425,8.299115,2.9084544,3.1803133,5.353094,8.741332,7.4155693,10.932078,7.562858,4.1041117
